1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.3743 1.5271 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.3743 1.5271 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.3743 1.5252 1.2449 1.4299 1.2790 1.4227 1.2810 1.4301 1.2746 1.4506 1.2798 1.4079 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.3743 1.5252 1.2449 1.4299 1.2790 1.4227 1.2810 1.4301 1.2746 1.4506 1.2798 1.4079 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.2429 1.3957 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.2429 1.3957 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.2429 1.3957 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.2429 1.3957 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.2429 1.3957 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.4679 1.2583 1.4503 1.2423 1.2429 1.3957 1.2468 1.4318 1.2810 1.4247 1.2829 1.4320 1.2765 1.4525 1.2817 1.4099 
1.2293 1.4068 1.2486 1.3563 1.4646 1.2551 1.4471 1.2390 1.2397 1.3925 1.2436 1.4286 1.2777 1.4214 1.2797 1.4288 1.2733 1.4493 1.2785 1.4066 
1.2293 1.4068 1.2486 1.3563 1.4646 1.2551 1.4471 1.2390 1.2397 1.3925 1.2436 1.4286 1.2777 1.4214 1.2797 1.4288 1.2733 1.4493 1.2785 1.4066 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2733 1.4224 1.2669 1.4429 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2733 1.4224 1.2669 1.4429 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2733 1.4224 1.2669 1.4429 1.2817 1.4099 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2525 1.4016 1.2461 1.4221 1.2609 1.3891 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2525 1.4016 1.2461 1.4221 1.2609 1.3891 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2525 1.4016 1.2461 1.4221 1.2609 1.3891 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2423 1.3763 1.2449 1.4133 1.2597 1.2617 1.4208 1.2525 1.4016 1.2448 1.4208 1.2596 1.3878 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2299 1.3639 1.2325 1.4010 1.2480 1.2500 1.4091 1.2492 1.3984 1.2428 1.4188 1.2577 1.3858 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2293 1.3517 1.2306 1.4026 1.2345 1.2377 1.3772 1.2596 1.3962 1.2629 1.2449 1.2468 1.2597 1.3956 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2416 1.2299 1.3639 1.2325 1.4010 1.2480 1.3875 1.2603 1.3968 1.2635 1.2455 1.2475 1.2604 1.3963 
1.2293 1.4068 1.2518 1.3596 1.2377 1.3203 1.2293 1.2293 1.3633 1.2319 1.4003 1.2474 1.3868 1.2596 1.3962 1.2629 1.2449 1.2468 1.2597 1.3956 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.3517 1.2306 1.4026 1.2345 1.2377 1.3772 1.2596 1.3962 1.2629 1.2449 1.2468 1.2597 1.3956 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2416 1.2299 1.3639 1.2325 1.4010 1.2480 1.3875 1.2603 1.3968 1.2635 1.2455 1.2475 1.2604 1.3963 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.2293 1.3633 1.2299 1.3984 1.2454 1.3849 1.2577 1.3942 1.2609 1.2429 1.2449 1.2578 1.3937 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.2293 1.3633 1.2299 1.3984 1.2454 1.3849 1.2577 1.3942 1.2609 1.2429 1.2449 1.2578 1.3937 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.2293 1.3633 1.2299 1.2319 1.2351 1.3746 1.2570 1.3936 1.2603 1.2423 1.2442 1.2571 1.3930 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.2293 1.3633 1.2299 1.2319 1.2351 1.3746 1.2570 1.3936 1.2603 1.2423 1.2442 1.2571 1.3930 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.3517 1.2306 1.2325 1.2345 1.2377 1.2493 1.2389 1.3755 1.2422 1.2293 1.2312 1.2441 1.3800 
1.2293 1.2312 1.3678 1.2358 1.2377 1.3203 1.2293 1.3517 1.2306 1.2325 1.2345 1.2377 1.2493 1.2389 1.3755 1.2422 1.2293 1.2312 1.2441 1.3800 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2416 1.3641 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2416 1.3641 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2293 1.3517 1.2306 1.2325 1.2345 1.2377 1.2493 1.2500 1.2513 1.2436 1.2449 1.2468 1.2597 1.2507 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2293 1.3517 1.2306 1.2325 1.2345 1.2377 1.2493 1.2500 1.2513 1.2436 1.2449 1.2468 1.2597 1.2507 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.3403 1.2377 1.3203 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.3203 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.3203 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.3203 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2293 1.3119 1.2332 1.2338 1.2345 1.2364 1.2384 1.2416 1.2532 1.2539 1.2552 1.2475 1.2488 1.2507 1.2636 1.2546 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2592 1.2721 1.2631 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2468 1.2501 1.2617 1.2623 1.2636 1.2559 1.2572 1.2338 1.2467 1.2377 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2293 1.2299 1.2306 1.2325 1.2345 1.2377 1.2493 1.2500 1.2513 1.2436 1.2449 1.2468 1.2597 1.2507 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2416 1.2423 1.2429 1.2449 1.2312 1.2345 1.2461 1.2467 1.2480 1.2403 1.2416 1.2293 1.2422 1.2332 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2390 1.2293 1.2299 1.2306 1.2325 1.2345 1.2377 1.2389 1.2396 1.2409 1.2332 1.2345 1.2293 1.2422 1.2332 
1.2293 1.2312 1.2325 1.2358 1.2377 1.2293 1.2293 1.2299 1.2306 1.2325 1.2345 1.2377 1.2389 1.2396 1.2409 1.2332 1.2345 1.2364 1.2293 1.2299 
1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2299 1.2293 1.2293 1.2293 1.2325 1.2293 1.2299 1.2293 1.2312 1.2325 1.2293 1.2293 1.2299 
