1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.5544 1.2518 1.4020 1.4956 1.2583 1.4514 1.5695 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.5544 1.2518 1.4020 1.4956 1.2583 1.4514 1.5695 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.5544 1.2518 1.4020 1.4956 1.2583 1.4514 1.5695 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.5544 1.2518 1.4020 1.4956 1.2583 1.4418 1.5599 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.5544 1.2518 1.4020 1.4956 1.2583 1.4418 1.5599 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.4148 1.5021 1.2500 1.3840 1.4815 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2319 1.4128 1.5001 1.2480 1.3820 1.4796 1.2706 1.4124 1.2861 1.3938 1.2604 1.4150 1.2656 1.3495 1.4392 1.2592 1.3946 
1.2293 1.2985 1.4332 1.2319 1.4128 1.5001 1.2480 1.3820 1.4796 1.2706 1.4124 1.2861 1.3938 1.2604 1.4150 1.2656 1.3495 1.4392 1.2592 1.3946 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.4854 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.4854 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.4854 1.2725 1.4144 1.2880 1.3958 1.2623 1.4170 1.2675 1.3515 1.4412 1.2611 1.3966 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2396 1.3736 1.4750 1.2621 1.4040 1.2776 1.3854 1.2519 1.4066 1.2571 1.3411 1.4308 1.2507 1.3862 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2396 1.3736 1.4750 1.2621 1.4040 1.2776 1.3854 1.2519 1.4066 1.2571 1.3411 1.4308 1.2507 1.3862 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2396 1.3736 1.4750 1.2621 1.4040 1.2776 1.3854 1.2519 1.4066 1.2415 1.3255 1.4152 1.2351 1.3706 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2396 1.3736 1.4750 1.2621 1.4040 1.2776 1.3854 1.2519 1.4066 1.2415 1.3255 1.4152 1.2351 1.3706 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.2725 1.2532 1.3951 1.2784 1.3938 1.2623 1.4170 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.2725 1.2532 1.3951 1.2784 1.3938 1.2623 1.4170 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.2725 1.2532 1.3951 1.2784 1.3938 1.2623 1.4170 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.2725 1.2532 1.3951 1.2784 1.3938 1.2623 1.4170 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.4332 1.2338 1.2371 1.3571 1.2500 1.3840 1.2725 1.2532 1.3951 1.2784 1.3938 1.2623 1.4170 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2506 1.3925 1.2758 1.3912 1.2597 1.4144 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2506 1.3925 1.2758 1.3912 1.2597 1.4144 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2506 1.3925 1.2758 1.3912 1.2597 1.4144 1.2435 1.3274 1.4171 1.2371 1.3725 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2641 1.3795 1.2480 1.4027 1.2402 1.3242 1.4139 1.2338 1.3693 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2582 1.3737 1.2422 1.3968 1.2389 1.3229 1.4126 1.2325 1.3680 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2582 1.3737 1.2422 1.3968 1.2389 1.3229 1.4126 1.2325 1.3680 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2641 1.3795 1.2480 1.4027 1.2402 1.2332 1.3421 1.2338 1.3693 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2641 1.3795 1.2480 1.4027 1.2402 1.2332 1.3421 1.2338 1.3693 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2582 1.3737 1.2422 1.3968 1.2389 1.2319 1.3408 1.2325 1.3680 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2641 1.3795 1.2480 1.2403 1.3658 1.2428 1.3422 1.2338 1.3596 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2641 1.3795 1.2480 1.2403 1.3658 1.2428 1.3422 1.2338 1.3596 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2396 1.3814 1.2641 1.3795 1.2480 1.2403 1.3658 1.2428 1.3422 1.2338 1.3596 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2506 1.2402 1.2332 1.3717 1.2364 1.2384 1.3651 1.2422 1.3415 1.2332 1.3590 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2506 1.2402 1.2332 1.3717 1.2364 1.2384 1.3651 1.2389 1.3383 1.2299 1.3557 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.3814 1.2699 1.2506 1.2402 1.2332 1.3717 1.2364 1.2384 1.3651 1.2389 1.3383 1.2299 1.3557 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.2396 1.2402 1.2306 1.3724 1.2589 1.3743 1.2428 1.2351 1.3645 1.2389 1.3383 1.2299 1.3557 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.2500 1.2506 1.2410 1.2532 1.2312 1.2293 1.2312 1.2332 1.3645 1.2415 1.3409 1.2325 1.3583 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.2500 1.2506 1.2410 1.2532 1.2312 1.2293 1.2312 1.2332 1.3645 1.2415 1.3409 1.2325 1.3583 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.2500 1.2506 1.2410 1.2402 1.2293 1.2293 1.2312 1.2332 1.3645 1.2389 1.3383 1.2299 1.3557 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.2500 1.2506 1.2410 1.2402 1.2293 1.2293 1.2312 1.2332 1.2467 1.3182 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.3395 1.2345 1.3545 1.2474 1.2500 1.2506 1.2410 1.2402 1.2293 1.2293 1.2312 1.2332 1.2467 1.3182 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.3395 1.2345 1.2299 1.2332 1.2454 1.2461 1.2364 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.3182 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.3395 1.2345 1.2299 1.2332 1.2454 1.2461 1.2364 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.3182 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.3395 1.2299 1.2293 1.2325 1.2448 1.2454 1.2358 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.3182 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2358 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2358 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2293 1.2389 1.2319 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2293 1.2389 1.2319 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2293 1.2389 1.2319 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2985 1.2293 1.2312 1.2299 1.2293 1.2293 1.2415 1.2422 1.2293 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2293 1.2389 1.2319 1.2332 1.2351 1.2371 1.2500 1.2299 1.2306 1.2306 1.2325 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2325 1.2448 1.2454 1.2293 1.2389 1.2319 1.2332 1.2351 1.2371 1.2500 1.2299 1.2306 1.2306 1.2325 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2293 1.2415 1.2422 1.2293 1.2389 1.2293 1.2306 1.2325 1.2345 1.2480 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2293 1.2415 1.2422 1.2293 1.2389 1.2293 1.2306 1.2325 1.2345 1.2480 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2293 1.2415 1.2422 1.2293 1.2389 1.2293 1.2306 1.2325 1.2345 1.2480 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2293 1.2415 1.2422 1.2293 1.2389 1.2293 1.2293 1.2312 1.2332 1.2467 1.2293 1.2299 1.2299 1.2319 
1.2293 1.2306 1.2293 1.2312 1.2299 1.2293 1.2293 1.2293 1.2396 1.2293 1.2389 1.2293 1.2293 1.2312 1.2332 1.2389 1.2319 1.2325 1.2325 1.2345 
