1.5963 1.6191 1.6485 1.6911 1.6078 1.6648 1.6937 1.6350 1.6960 1.7471 1.2610 1.4195 1.5621 1.6860 1.2855 1.4219 1.5406 1.6034 1.7201 1.3004 
1.5963 1.6191 1.6485 1.6911 1.6078 1.6648 1.6937 1.2642 1.4333 1.6431 1.2610 1.4195 1.5621 1.6860 1.2855 1.4219 1.5406 1.6034 1.7201 1.3004 
1.5963 1.6191 1.6485 1.6911 1.6078 1.6648 1.6937 1.2642 1.4333 1.6431 1.2610 1.4195 1.5621 1.6860 1.2855 1.4219 1.5406 1.6034 1.2695 1.4222 
1.5963 1.6191 1.6485 1.6911 1.2899 1.4453 1.5638 1.2642 1.4339 1.6437 1.2617 1.4201 1.5628 1.6866 1.2862 1.4226 1.5412 1.6041 1.2701 1.4229 
1.5963 1.6191 1.6485 1.6911 1.2899 1.4453 1.5638 1.2642 1.4339 1.6437 1.2617 1.4201 1.5628 1.6866 1.2862 1.4226 1.5412 1.6041 1.2701 1.4229 
1.5963 1.6191 1.6485 1.6911 1.6078 1.6648 1.5230 1.2642 1.4333 1.6431 1.2610 1.4195 1.5621 1.6860 1.2855 1.4219 1.5406 1.6034 1.2695 1.4222 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.6430 1.2609 1.4194 1.5620 1.6859 1.2854 1.4218 1.5405 1.6033 1.2694 1.4221 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.6430 1.2499 1.4083 1.5510 1.6748 1.2744 1.4108 1.5294 1.5923 1.2583 1.4111 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.6430 1.2499 1.4083 1.5510 1.6748 1.2744 1.4108 1.5294 1.5923 1.2583 1.4111 
1.5963 1.6191 1.6485 1.5559 1.2899 1.4453 1.5638 1.2642 1.4339 1.6437 1.2617 1.4201 1.5628 1.2649 1.2476 1.4148 1.5431 1.6059 1.2701 1.4229 
1.5963 1.6191 1.6485 1.5559 1.2899 1.4453 1.5638 1.2642 1.4339 1.6437 1.2617 1.4201 1.5628 1.2649 1.2476 1.4148 1.5431 1.6059 1.2701 1.4229 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.6430 1.2609 1.4194 1.5620 1.2642 1.2468 1.4140 1.5423 1.6051 1.2694 1.4221 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.2487 1.4136 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.2487 1.4136 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.2487 1.4136 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.4575 1.6133 1.2891 1.4446 1.5631 1.2634 1.4332 1.2487 1.4136 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4179 1.5385 1.6014 1.2694 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4083 1.5289 1.5917 1.2694 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4179 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4179 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4179 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.5408 1.2661 1.4179 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.5573 1.2634 1.4332 1.2487 1.4155 1.2416 1.3919 1.2545 1.3917 1.5557 1.2475 1.3912 1.2584 1.4208 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.3904 1.5524 1.2738 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.5447 1.2758 1.4179 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2306 1.3925 1.5337 1.2647 1.4069 1.2377 1.3815 1.2487 1.4111 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2306 1.3925 1.5337 1.2647 1.4069 1.2377 1.3815 1.2487 1.4111 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2306 1.3925 1.5337 1.2647 1.4069 1.2377 1.3815 1.2487 1.4111 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.4610 1.2416 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.2468 1.4140 1.2488 1.3925 1.2597 1.4221 
1.2293 1.3434 1.2293 1.3871 1.2602 1.4156 1.2441 1.4064 1.2570 1.2390 1.4136 1.2416 1.4035 1.2642 1.3956 1.2481 1.2319 1.3756 1.2428 1.4052 
1.2293 1.3434 1.2293 1.3871 1.2582 1.4137 1.2422 1.4044 1.2551 1.2371 1.4116 1.2397 1.4016 1.2622 1.3936 1.2462 1.2312 1.3750 1.2422 1.4046 
1.2293 1.3434 1.2293 1.3871 1.2582 1.4137 1.2422 1.4044 1.2551 1.2371 1.4116 1.2397 1.4016 1.2622 1.2312 1.3984 1.2332 1.3769 1.2441 1.4065 
1.2293 1.3434 1.2293 1.3871 1.2582 1.4137 1.2422 1.4044 1.2551 1.2371 1.4116 1.2397 1.4016 1.2622 1.2312 1.3984 1.2332 1.3769 1.2441 1.4065 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2293 1.2422 1.2338 1.4084 1.2364 1.3983 1.2590 1.2299 1.3971 1.2319 1.3756 1.2428 1.4052 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2293 1.2422 1.2338 1.4084 1.2364 1.3983 1.2590 1.2299 1.3971 1.2319 1.3756 1.2428 1.4052 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2293 1.2422 1.2338 1.2364 1.2364 1.3983 1.2590 1.3884 1.2429 1.2299 1.3737 1.2409 1.4033 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.3822 1.2468 1.2481 1.3591 1.2494 1.3854 1.2713 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.3822 1.2468 1.2481 1.3591 1.2494 1.3854 1.2713 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.3822 1.2468 1.2481 1.3591 1.2494 1.3854 1.2713 
1.2293 1.3434 1.2293 1.3871 1.2602 1.2338 1.3620 1.2293 1.2422 1.2338 1.2299 1.2299 1.2312 1.3705 1.2351 1.2364 1.3474 1.2377 1.3737 1.2596 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.3822 1.2468 1.2481 1.3591 1.2494 1.3854 1.2713 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2345 1.2474 1.2390 1.2306 1.2306 1.2319 1.3712 1.2358 1.2371 1.3481 1.2384 1.3744 1.2603 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2345 1.2474 1.2390 1.2306 1.2306 1.2319 1.3712 1.2358 1.2371 1.3481 1.2384 1.3744 1.2603 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2293 1.2422 1.2338 1.2299 1.2299 1.2312 1.3705 1.2351 1.2364 1.3474 1.2377 1.3737 1.2596 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2293 1.2422 1.2338 1.2299 1.2299 1.2312 1.3705 1.2351 1.2364 1.3474 1.2377 1.2384 1.2500 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2293 1.2422 1.2338 1.2364 1.2364 1.2377 1.2397 1.2416 1.2429 1.3635 1.2442 1.2449 1.2565 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.3620 1.2293 1.2396 1.2312 1.2338 1.2338 1.2351 1.2371 1.2390 1.2403 1.3609 1.2416 1.2423 1.2539 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.3434 1.2293 1.2306 1.2409 1.2338 1.2345 1.2293 1.2422 1.2338 1.2364 1.2364 1.2377 1.2397 1.2416 1.2429 1.2436 1.2442 1.2449 1.2565 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2494 1.2501 1.2617 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2319 1.2325 1.2441 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2345 1.2474 1.2390 1.2416 1.2416 1.2429 1.2449 1.2468 1.2481 1.2488 1.2319 1.2325 1.2441 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2293 1.2422 1.2338 1.2364 1.2364 1.2377 1.2397 1.2416 1.2429 1.2436 1.2299 1.2306 1.2422 
1.2293 1.2293 1.2293 1.2306 1.2409 1.2338 1.2345 1.2293 1.2396 1.2312 1.2338 1.2338 1.2293 1.2312 1.2332 1.2345 1.2351 1.2293 1.2299 1.2415 
1.2293 1.2293 1.2293 1.2306 1.2389 1.2319 1.2325 1.2293 1.2396 1.2312 1.2338 1.2338 1.2293 1.2312 1.2332 1.2345 1.2351 1.2293 1.2299 1.2293 
1.2293 1.2293 1.2293 1.2306 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2312 1.2293 1.2293 1.2293 1.2293 1.2293 
