1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2402 1.2428 1.3872 1.2441 1.3834 1.2467 1.2384 1.2403 1.2416 1.3480 1.2442 1.2462 1.3732 1.2584 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2402 1.2428 1.3872 1.2441 1.3834 1.2467 1.2384 1.2403 1.2416 1.3480 1.2442 1.2462 1.3732 1.2584 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2402 1.2428 1.3872 1.2441 1.3834 1.2467 1.2384 1.2403 1.2416 1.3480 1.2442 1.2462 1.3732 1.2584 
1.2293 1.3517 1.2396 1.3414 1.2325 1.2351 1.2396 1.2422 1.3866 1.2435 1.3827 1.2461 1.2377 1.2397 1.2410 1.3474 1.2436 1.2455 1.3725 1.2578 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2500 1.2526 1.2442 1.2319 1.3711 1.2441 1.2358 1.2377 1.2390 1.3454 1.2416 1.2436 1.3706 1.2558 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2500 1.2526 1.2442 1.2319 1.3711 1.2441 1.2358 1.2377 1.2390 1.3454 1.2416 1.2436 1.3706 1.2558 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2402 1.2428 1.2345 1.2293 1.3685 1.2415 1.2332 1.2351 1.2364 1.3428 1.2390 1.2410 1.3680 1.2532 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.3578 1.2540 1.2358 1.3628 1.2480 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.3578 1.2540 1.2358 1.3628 1.2480 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.3578 1.2351 1.2299 1.3569 1.2422 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2402 1.2428 1.2345 1.2345 1.2364 1.2371 1.2384 1.2403 1.2416 1.3480 1.2442 1.2462 1.2475 1.2488 
1.2293 1.3517 1.2448 1.3466 1.2377 1.2403 1.2402 1.2428 1.2345 1.2345 1.2364 1.2371 1.2384 1.2403 1.2416 1.3480 1.2442 1.2319 1.2332 1.2345 
1.2293 1.2396 1.2351 1.3447 1.2377 1.2403 1.2402 1.2428 1.2345 1.2345 1.2364 1.2371 1.2384 1.2403 1.2416 1.3480 1.2442 1.2462 1.2475 1.2488 
1.2293 1.2396 1.2351 1.3447 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2559 1.2572 1.2585 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2500 1.2526 1.2442 1.2442 1.2462 1.2468 1.2481 1.2501 1.2514 1.2533 1.2540 1.2358 1.2371 1.2384 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2402 1.2428 1.2345 1.2345 1.2364 1.2371 1.2384 1.2403 1.2416 1.2436 1.2442 1.2319 1.2332 1.2345 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2402 1.2428 1.2345 1.2345 1.2364 1.2371 1.2384 1.2403 1.2416 1.2436 1.2442 1.2319 1.2332 1.2345 
1.2293 1.2396 1.2351 1.2364 1.2377 1.2403 1.2402 1.2389 1.2306 1.2306 1.2325 1.2332 1.2345 1.2364 1.2377 1.2397 1.2403 1.2312 1.2325 1.2338 
1.2293 1.2389 1.2299 1.2293 1.2306 1.2293 1.2389 1.2293 1.2306 1.2306 1.2325 1.2332 1.2293 1.2312 1.2325 1.2293 1.2299 1.2299 1.2312 1.2293 
1.2293 1.2293 1.2299 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2299 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 1.2293 
